Start,End,Open,High,Low,Close,Volume,Market Cap
2024-12-01,2024-12-02,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-30,2024-12-01,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-29,2024-11-30,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-28,2024-11-29,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-27,2024-11-28,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-26,2024-11-27,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-25,2024-11-26,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-24,2024-11-25,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-23,2024-11-24,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-22,2024-11-23,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-21,2024-11-22,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-20,2024-11-21,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-19,2024-11-20,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-18,2024-11-19,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-17,2024-11-18,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-16,2024-11-17,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-15,2024-11-16,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-14,2024-11-15,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-13,2024-11-14,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-12,2024-11-13,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-11,2024-11-12,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-10,2024-11-11,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-09,2024-11-10,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-08,2024-11-09,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-07,2024-11-08,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-06,2024-11-07,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-05,2024-11-06,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-04,2024-11-05,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-03,2024-11-04,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-02,2024-11-03,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-11-01,2024-11-02,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-31,2024-11-01,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-30,2024-10-31,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-29,2024-10-30,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-28,2024-10-29,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-27,2024-10-28,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-26,2024-10-27,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-25,2024-10-26,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-24,2024-10-25,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-23,2024-10-24,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-22,2024-10-23,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-21,2024-10-22,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-20,2024-10-21,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-19,2024-10-20,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-18,2024-10-19,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-17,2024-10-18,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-16,2024-10-17,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-15,2024-10-16,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-14,2024-10-15,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-13,2024-10-14,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-12,2024-10-13,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-11,2024-10-12,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-10,2024-10-11,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-09,2024-10-10,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-08,2024-10-09,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-07,2024-10-08,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-06,2024-10-07,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-05,2024-10-06,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-04,2024-10-05,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-03,2024-10-04,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-02,2024-10-03,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-10-01,2024-10-02,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-09-30,2024-10-01,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-09-29,2024-09-30,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-09-28,2024-09-29,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-09-27,2024-09-28,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-09-26,2024-09-27,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-09-25,2024-09-26,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-09-24,2024-09-25,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-09-23,2024-09-24,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-09-22,2024-09-23,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-09-21,2024-09-22,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-09-20,2024-09-21,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-09-19,2024-09-20,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-09-18,2024-09-19,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-09-17,2024-09-18,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-09-16,2024-09-17,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-09-15,2024-09-16,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-09-14,2024-09-15,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-09-13,2024-09-14,0.1000428975,0.1000428975,0.1000428975,0.1000428975,1.110986351999998,0
2024-09-12,2024-09-13,0.10002641103000001,0.10005438806999999,0.10001691882000001,0.1000428975,1.1109340878411802,0
2024-09-11,2024-09-12,0.10001292210000001,0.10005039135,0.09998744301,0.10002741020999999,1.1107020993459131,0
2024-09-10,2024-09-11,0.10000692702000001,0.10001691882000001,0.09998944137000002,0.10001242251,1.1104986985672478,0
2024-09-09,2024-09-10,0.10004789340000002,0.10006038315,0.09999643563,0.10000742660999999,1.1108735143414306,0
2024-09-08,2024-09-09,0.10002541185,0.10004839299,0.10000742661000002,0.10004839299,1.1108443368415808,0
2024-09-07,2024-09-08,0.10005039135,0.10143592600000001,0.10002041595000001,0.10002041595000001,1.1917085419661424,0
2024-09-06,2024-09-07,0.10136857213999999,0.10140857932000001,0.09998244711000001,0.10003940037,1.2248092202039218,0
2024-09-05,2024-09-06,0.10003190652,0.10142529118,0.09999693522000001,0.10137464917999998,1.1597931640321892,0
2024-09-04,2024-09-05,0.10005189012,0.10145061217999998,0.09998794260000002,0.10003140693000001,1.067632092497116,0
2024-09-03,2024-09-04,0.10005139053000002,0.1014283297,0.100017918,0.10005238971,1.1645572525187011,0
2024-09-02,2024-09-03,0.10004239791,0.10143491316,0.10002541185,0.10005638643,1.2938191031170942,0
2024-09-01,2024-09-02,0.10005338889000001,0.10142984895999999,0.10000442907000001,0.10005788519999999,1.2231293989892202,0
2024-08-31,2024-09-01,0.10004789340000002,0.10143288747999998,0.10003190652,0.10005388848,1.0011591152719053,0
2024-08-30,2024-08-31,0.10142073339999999,0.10142681043999999,0.10000742660999999,0.10004739381,1.2623130035835959,0
2024-08-29,2024-08-30,0.10139541240000001,0.10143238106000001,0.10003490406000001,0.1014156692,1.2722551026311257,0
2024-08-28,2024-08-29,0.10003090733999999,0.10145466354000002,0.100017918,0.10139490597999998,1.1127977525810382,0
2024-08-27,2024-08-28,0.10002191472000002,0.10142174624,0.10001292210000001,0.10003240611,1.187693801675873,0
2024-08-26,2024-08-27,0.10002940857,0.1014004766,0.10000542825000003,0.10002691062,1.1589131009661313,0
2024-08-25,2024-08-26,0.10138882894,0.10140300869999999,0.10000942497000001,0.10003440446999999,1.1300110581656038,0
2024-08-24,2024-08-25,0.10004439627000002,0.10141617562,0.10001691882000001,0.10138376474,1.1839810640701458,0
2024-08-23,2024-08-24,0.10000243071,0.10140857932000001,0.09999393768000002,0.10004489586,1.1114045755268678,0
2024-08-22,2024-08-23,0.10138376474,0.10139693166,0.09999143973000002,0.10000193112000003,1.0825992608475352,0
2024-08-21,2024-08-22,0.10006038315,0.10142681043999999,0.09998894178,0.10138325832,1.1710892591432114,0
2024-08-20,2024-08-21,0.10140250228000001,0.10144402872,0.10000592784000001,0.10005538725,1.0409976451071417,0
2024-08-19,2024-08-20,0.10139845091999998,0.10141009858,0.10001891718,0.10140300869999999,1.216683644091839,0
2024-08-18,2024-08-19,0.10003090733999999,0.10140250228000001,0.10001292210000001,0.10139288030000002,1.1073535084220791,0
2024-08-17,2024-08-18,0.10005788519999999,0.10141516277999998,0.10001492046000002,0.10002641103000001,1.1236183177683252,0
2024-08-16,2024-08-17,0.10136604004,0.10143035537999999,0.09998644383000001,0.10006238150999999,1.0903206150932654,0
2024-08-15,2024-08-16,0.10136148225999998,0.10138325832,0.0999779508,0.1013675593,1.0816434880800814,0
2024-08-14,2024-08-15,0.10000542825000003,0.101410605,0.09999643563,0.10135692448,1.1369236810060577,0
2024-08-13,2024-08-14,0.1013802198,0.10138629684,0.09999743481000002,0.10000992456,1.247433702321953,0
2024-08-12,2024-08-13,0.10137059782,0.10139895734000001,0.09999493686000002,0.10137971338,1.1040049504509521,0
2024-08-11,2024-08-12,0.10137515560000002,0.10138933536000001,0.09999593604000001,0.10137110423999998,1.1949920691387859,0
2024-08-10,2024-08-11,0.10138528399999999,0.10138528399999999,0.09999493686000002,0.1013700914,1.2101014712108211,0
2024-08-09,2024-08-10,0.09999643563,0.10139085462,0.09998994096000001,0.10138224548000001,26.240626559380974,0
2024-08-08,2024-08-09,0.108895328525,0.108941029145,0.09999393768000002,0.10000193112000003,4.408138713415014,0
2024-08-07,2024-08-08,0.10805006178000001,0.108966055675,0.10797453737999999,0.10890240124000003,1.2752336412602823,0
2024-08-06,2024-08-07,0.10806948234,0.10899924303000001,0.10802632554,0.10804952232000001,1.240715611115426,0
2024-08-05,2024-08-06,0.109201752865,0.10920884846000001,0.1075426885,0.10806462719999999,1.107851426273067,0
2024-08-04,2024-08-05,0.10923395595,0.10923941410000002,0.10756043259999999,0.10920448194,1.1095128881152274,0
2024-08-03,2024-08-04,0.1091520837,0.10923613920999999,0.10749429549999999,0.109229043615,1.194756441181014,0
2024-08-02,2024-08-03,0.10919247401,0.109226860355,0.10752010509999999,0.109164637445,1.0956235179674125,0
2024-08-01,2024-08-02,0.10760022240000001,0.109259609255,0.1075582818,0.109177737005,1.099688241978908,0
2024-07-31,2024-08-01,0.109271617185,0.10927434626,0.1075889307,0.10761151410000001,1.0506414601448313,0
2024-07-30,2024-07-31,0.10798802388,0.109274892075,0.1076029109,0.109267250665,1.1020253993811664,0
2024-07-29,2024-07-30,0.108935588595,0.108964967565,0.10796320872000001,0.108907297735,0.9872670791449094,0
2024-07-28,2024-07-29,0.10892851588000001,0.10894538158499999,0.10800312876000001,0.10801553634,1.0284496099909664,0
2024-07-27,2024-07-28,0.10801014173999998,0.10894973402500002,0.1079971947,0.10800690498000001,1.226519516278651,0
2024-07-26,2024-07-27,0.10795889304,0.10893286832,0.10794432762,0.10893178021,1.0668694901927886,0
2024-07-25,2024-07-26,0.10890403340500002,0.10891872289000001,0.10793839356000001,0.10794756438,6.751441693379085,0
2024-07-24,2024-07-25,0.11969634098500001,0.12150933201,0.10798532658000001,0.10798532658000001,4.076645350290145,0
2024-07-23,2024-07-24,0.12153724802999999,0.12154938542999999,0.119643730625,0.12150569079,1.175014412258043,0
2024-07-22,2024-07-23,0.12147595416000001,0.12151479384,0.11963296941500001,0.11973639659999998,1.124550704488094,0
2024-07-21,2024-07-22,0.12148687781999998,0.1215317862,0.11965867675,0.12147170607000002,1.2642398006048177,0
2024-07-20,2024-07-21,0.119691558225,0.12152996559,0.11967182934000001,0.12148020225000002,1.3921641401759475,0
2024-07-19,2024-07-20,0.12144257630999998,0.12152086253999998,0.11962161035999999,0.11969454745,1.2684302806552736,0
2024-07-18,2024-07-19,0.12145410683999998,0.12147109919999999,0.11962519743,0.12144257630999998,1.126524816041035,0
2024-07-17,2024-07-18,0.1201063512,0.1214771679,0.11964432847,0.12144864501,1.1403048740868464,0
2024-07-16,2024-07-17,0.121758473295,0.121782793495,0.11362428507,0.12010575139999999,1.3022525481658962,0
2024-07-15,2024-07-16,0.1201351416,0.12179981763499997,0.12007216260000002,0.12177245740999999,2.9878763872721112,0
2024-07-14,2024-07-15,0.15023074845499998,0.150257748275,0.11998926422,0.12013334219999999,2.4125548776876236,0
2024-07-13,2024-07-14,0.15014089776,0.15024349837,0.15012740423999998,0.15022999845999999,1.3295422507127235,0
2024-07-12,2024-07-13,0.15006818268000002,0.15021799854,0.15006068628000002,0.15014239704000001,1.3497702660837925,0
2024-07-11,2024-07-12,0.15017974879499998,0.15022099851999998,0.14998850007,0.15007567908,1.3992388715496933,0
2024-07-10,2024-07-11,0.15019699868,0.150227748475,0.15008392512000002,0.15016999886,1.413527968544065,0
2024-07-09,2024-07-10,0.15137964177500002,0.151387202025,0.15006968196,0.15019699868,1.3616782352395906,0
2024-07-08,2024-07-09,0.01000330023,0.15146658465,0.01000330023,0.151387202025,1.4314962589626061,0
2024-07-07,2024-07-08,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-07-06,2024-07-07,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-07-05,2024-07-06,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-07-04,2024-07-05,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-07-03,2024-07-04,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-07-02,2024-07-03,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-07-01,2024-07-02,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-30,2024-07-01,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-29,2024-06-30,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-28,2024-06-29,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-27,2024-06-28,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-26,2024-06-27,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-25,2024-06-26,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-24,2024-06-25,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-23,2024-06-24,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-22,2024-06-23,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-21,2024-06-22,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-20,2024-06-21,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-19,2024-06-20,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-18,2024-06-19,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-17,2024-06-18,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-16,2024-06-17,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-15,2024-06-16,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-14,2024-06-15,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-13,2024-06-14,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-12,2024-06-13,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-11,2024-06-12,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-10,2024-06-11,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-09,2024-06-10,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-08,2024-06-09,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-07,2024-06-08,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-06,2024-06-07,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-05,2024-06-06,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-04,2024-06-05,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-03,2024-06-04,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-02,2024-06-03,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-06-01,2024-06-02,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-31,2024-06-01,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-30,2024-05-31,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-29,2024-05-30,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-28,2024-05-29,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-27,2024-05-28,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-26,2024-05-27,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-25,2024-05-26,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-24,2024-05-25,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-23,2024-05-24,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-22,2024-05-23,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-21,2024-05-22,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-20,2024-05-21,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-19,2024-05-20,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-18,2024-05-19,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-17,2024-05-18,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-16,2024-05-17,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-15,2024-05-16,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-14,2024-05-15,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-13,2024-05-14,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-12,2024-05-13,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-11,2024-05-12,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-10,2024-05-11,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-09,2024-05-10,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-08,2024-05-09,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-07,2024-05-08,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-06,2024-05-07,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
2024-05-05,2024-05-06,0.01000330023,0.01000330023,0.01000330023,0.01000330023,0,0
